x,y
-0.10625,0.7533039647577093
-0.1046875,0.7533039647577093
-0.103125,0.7533039647577093
-0.1015625,0.7533039647577093
-0.1,0.7533039647577093
-0.0984375,0.7533039647577093
-0.096875,0.7533039647577093
-0.0953125,0.7533039647577093
-0.09375,0.7533039647577093
-0.0921875,0.7533039647577093
-0.090625,0.7533039647577093
-0.0890625,0.7533039647577093
-0.0875,0.7533039647577093
-0.0859375,0.7533039647577093
-0.084375,0.7533039647577093
-0.0828125,0.7533039647577093
-0.08125,0.7533039647577093
-0.0796875,0.7533039647577093
-0.078125,0.7533039647577093
-0.0765625,0.7533039647577093
-0.075,0.7533039647577093
-0.0734375,0.7533039647577093
-0.071875,0.7533039647577093
-0.0703125,0.7533039647577093
-0.06875,0.7533039647577093
-0.0046875,0.7533039647577093
-0.003125,0.7533039647577093
-0.0015625,0.7533039647577093
0.0,0.7533039647577093
0.0015625,0.7533039647577093
0.003125,0.7533039647577093
0.0046875,0.7533039647577093
0.025,0.7533039647577093
0.0265625,0.7533039647577093
0.028125,0.7533039647577093
0.0296875,0.7533039647577093
0.03125,0.7533039647577093
0.0328125,0.7533039647577093
0.034375,0.7533039647577093
0.0359375,0.7533039647577093
0.4125,0.7533039647577093
0.4140625,0.7533039647577093
0.415625,0.7533039647577093
0.4171875,0.7533039647577093
0.4546875,0.7533039647577093
0.45625,0.7533039647577093
0.4578125,0.7533039647577093
0.459375,0.7533039647577093
0.5984375,0.7533039647577093
0.6,0.7533039647577093
0.6015625,0.7533039647577093
0.609375,0.7533039647577093
0.6109375,0.7533039647577093
0.6125,0.7533039647577093
0.6140625,0.7533039647577093
0.615625,0.7533039647577093
0.6171875,0.7533039647577093
0.6265625,0.7533039647577093
0.628125,0.7533039647577093
0.6296875,0.7533039647577093
0.63125,0.7533039647577093
0.7703125,0.7533039647577093
0.771875,0.7533039647577093
0.7734375,0.7533039647577093
0.775,0.7533039647577093
0.7796875,0.7533039647577093
0.78125,0.7533039647577093
0.7828125,0.7533039647577093
0.784375,0.7533039647577093
0.7859375,0.7533039647577093
0.7984375,0.7533039647577093
0.8,0.7533039647577093
0.8015625,0.7533039647577093
0.803125,0.7533039647577093
0.8046875,0.7533039647577093
0.80625,0.7533039647577093
0.8078125,0.7533039647577093
0.809375,0.7533039647577093
0.8109375,0.7533039647577093
0.8125,0.7533039647577093
0.8140625,0.7533039647577093
0.815625,0.7533039647577093
0.8171875,0.7533039647577093
0.81875,0.7533039647577093
0.8203125,0.7533039647577093
0.821875,0.7533039647577093
0.8234375,0.7533039647577093
0.8375,0.7533039647577093
0.8390625,0.7533039647577093
0.840625,0.7533039647577093
0.8421875,0.7533039647577093
0.84375,0.7533039647577093
0.8453125,0.7533039647577093
0.846875,0.7533039647577093
0.8484375,0.7533039647577093
0.85,0.7533039647577093
0.88125,0.7533039647577093
0.8828125,0.7533039647577093
0.884375,0.7533039647577093
0.8859375,0.7533039647577093
0.8875,0.7533039647577093
-0.9640625,0.7511013215859031
-0.9625,0.7511013215859031
-0.9609375,0.7511013215859031
-0.959375,0.7511013215859031
-0.9578125,0.7511013215859031
-0.95625,0.7511013215859031
-0.13125,0.7511013215859031
-0.1296875,0.7511013215859031
-0.128125,0.7511013215859031
-0.1265625,0.7511013215859031
-0.125,0.7511013215859031
-0.1234375,0.7511013215859031
-0.121875,0.7511013215859031
-0.1203125,0.7511013215859031
-0.11875,0.7511013215859031
-0.1171875,0.7511013215859031
-0.115625,0.7511013215859031
-0.1140625,0.7511013215859031
-0.1125,0.7511013215859031
-0.084375,0.7511013215859031
-0.0828125,0.7511013215859031
-0.08125,0.7511013215859031
-0.0796875,0.7511013215859031
-0.003125,0.7511013215859031
-0.0015625,0.7511013215859031
0.0,0.7511013215859031
0.0015625,0.7511013215859031
0.003125,0.7511013215859031
0.0046875,0.7511013215859031
0.00625,0.7511013215859031
0.0265625,0.7511013215859031
0.028125,0.7511013215859031
0.0296875,0.7511013215859031
0.03125,0.7511013215859031
0.0328125,0.7511013215859031
0.034375,0.7511013215859031
0.0359375,0.7511013215859031
0.0375,0.7511013215859031
0.4125,0.7511013215859031
0.4140625,0.7511013215859031
0.415625,0.7511013215859031
0.4171875,0.7511013215859031
0.4546875,0.7511013215859031
0.45625,0.7511013215859031
0.4578125,0.7511013215859031
0.459375,0.7511013215859031
0.5984375,0.7511013215859031
0.6,0.7511013215859031
0.6015625,0.7511013215859031
0.6109375,0.7511013215859031
0.6125,0.7511013215859031
0.6140625,0.7511013215859031
0.615625,0.7511013215859031
0.6171875,0.7511013215859031
0.6265625,0.7511013215859031
0.628125,0.7511013215859031
0.6296875,0.7511013215859031
0.63125,0.7511013215859031
0.7703125,0.7511013215859031
0.771875,0.7511013215859031
0.7734375,0.7511013215859031
0.775,0.7511013215859031
0.7796875,0.7511013215859031
0.78125,0.7511013215859031
0.7828125,0.7511013215859031
0.784375,0.7511013215859031
0.7859375,0.7511013215859031
0.803125,0.7511013215859031
0.8046875,0.7511013215859031
0.80625,0.7511013215859031
0.8078125,0.7511013215859031
0.809375,0.7511013215859031
0.8109375,0.7511013215859031
0.8125,0.7511013215859031
0.8140625,0.7511013215859031
0.815625,0.7511013215859031
0.8171875,0.7511013215859031
0.81875,0.7511013215859031
0.8203125,0.7511013215859031
0.821875,0.7511013215859031
0.84375,0.7511013215859031
0.8453125,0.7511013215859031
0.846875,0.7511013215859031
0.8484375,0.7511013215859031
0.85,0.7511013215859031
0.8515625,0.7511013215859031
0.853125,0.7511013215859031
0.88125,0.7511013215859031
0.8828125,0.7511013215859031
0.884375,0.7511013215859031
0.8859375,0.7511013215859031
0.8875,0.7511013215859031
-0.9640625,0.748898678414097
-0.9625,0.748898678414097
-0.9609375,0.748898678414097
-0.959375,0.748898678414097
-0.9578125,0.748898678414097
-0.95625,0.748898678414097
-0.134375,0.748898678414097
-0.1328125,0.748898678414097
-0.13125,0.748898678414097
-0.1296875,0.748898678414097
-0.128125,0.748898678414097
-0.1265625,0.748898678414097
-0.125,0.748898678414097
-0.1234375,0.748898678414097
-0.121875,0.748898678414097
-0.1203125,0.748898678414097
-0.11875,0.748898678414097
-0.1171875,0.748898678414097
-0.0921875,0.748898678414097
-0.090625,0.748898678414097
-0.0890625,0.748898678414097
-0.0875,0.748898678414097
-0.0859375,0.748898678414097
-0.084375,0.748898678414097
-0.0828125,0.748898678414097
-0.08125,0.748898678414097
-0.0796875,0.748898678414097
-0.078125,0.748898678414097
-0.0765625,0.748898678414097
-0.075,0.748898678414097
-0.0734375,0.748898678414097
-0.071875,0.748898678414097
-0.0703125,0.748898678414097
-0.06875,0.748898678414097
-0.0671875,0.748898678414097
-0.0015625,0.748898678414097
0.0,0.748898678414097
0.0015625,0.748898678414097
0.003125,0.748898678414097
0.0046875,0.748898678414097
0.00625,0.748898678414097
0.0078125,0.748898678414097
0.028125,0.748898678414097
0.0296875,0.748898678414097
0.03125,0.748898678414097
0.0328125,0.748898678414097
0.034375,0.748898678414097
0.0359375,0.748898678414097
0.0375,0.748898678414097
0.0390625,0.748898678414097
0.040625,0.748898678414097
0.4125,0.748898678414097
0.4140625,0.748898678414097
0.415625,0.748898678414097
0.4171875,0.748898678414097
0.453125,0.748898678414097
0.4546875,0.748898678414097
0.45625,0.748898678414097
0.4578125,0.748898678414097
0.459375,0.748898678414097
0.5984375,0.748898678414097
0.6,0.748898678414097
0.6015625,0.748898678414097
0.603125,0.748898678414097
0.6109375,0.748898678414097
0.6125,0.748898678414097
0.6140625,0.748898678414097
0.615625,0.748898678414097
0.6171875,0.748898678414097
0.6265625,0.748898678414097
0.628125,0.748898678414097
0.6296875,0.748898678414097
0.63125,0.748898678414097
0.7703125,0.748898678414097
0.771875,0.748898678414097
0.7734375,0.748898678414097
0.775,0.748898678414097
0.7765625,0.748898678414097
0.7796875,0.748898678414097
0.78125,0.748898678414097
0.7828125,0.748898678414097
0.784375,0.748898678414097
0.7859375,0.748898678414097
0.80625,0.748898678414097
0.8078125,0.748898678414097
0.809375,0.748898678414097
0.8109375,0.748898678414097
0.8125,0.748898678414097
0.8140625,0.748898678414097
0.815625,0.748898678414097
0.8171875,0.748898678414097
0.81875,0.748898678414097
0.846875,0.748898678414097
0.8484375,0.748898678414097
0.85,0.748898678414097
0.8515625,0.748898678414097
0.853125,0.748898678414097
0.8546875,0.748898678414097
0.85625,0.748898678414097
0.875,0.748898678414097
0.8765625,0.748898678414097
0.878125,0.748898678414097
0.8796875,0.748898678414097
0.88125,0.748898678414097
0.8828125,0.748898678414097
0.884375,0.748898678414097
0.8859375,0.748898678414097
0.8875,0.748898678414097
-0.9640625,0.7466960352422909
-0.9625,0.7466960352422909
-0.9609375,0.7466960352422909
-0.959375,0.7466960352422909
-0.9578125,0.7466960352422909
-0.95625,0.7466960352422909
-0.475,0.7466960352422909
-0.4734375,0.7466960352422909
-0.471875,0.7466960352422909
-0.4703125,0.7466960352422909
-0.46875,0.7466960352422909
-0.4671875,0.7466960352422909
-0.465625,0.7466960352422909
-0.1359375,0.7466960352422909
-0.134375,0.7466960352422909
-0.1328125,0.7466960352422909
-0.13125,0.7466960352422909
-0.1296875,0.7466960352422909
-0.128125,0.7466960352422909
-0.1265625,0.7466960352422909
-0.125,0.7466960352422909
-0.1234375,0.7466960352422909
-0.0984375,0.7466960352422909
-0.096875,0.7466960352422909
-0.0953125,0.7466960352422909
-0.09375,0.7466960352422909
-0.0921875,0.7466960352422909
-0.090625,0.7466960352422909
-0.0890625,0.7466960352422909
-0.0875,0.7466960352422909
-0.0859375,0.7466960352422909
-0.084375,0.7466960352422909
-0.0828125,0.7466960352422909
-0.08125,0.7466960352422909
-0.0796875,0.7466960352422909
-0.078125,0.7466960352422909
-0.0765625,0.7466960352422909
-0.075,0.7466960352422909
-0.0734375,0.7466960352422909
-0.071875,0.7466960352422909
-0.0703125,0.7466960352422909
-0.06875,0.7466960352422909
-0.0671875,0.7466960352422909
-0.065625,0.7466960352422909
-0.0640625,0.7466960352422909
-0.0625,0.7466960352422909
-0.0609375,0.7466960352422909
-0.059375,0.7466960352422909
-0.0015625,0.7466960352422909
0.0,0.7466960352422909
0.0015625,0.7466960352422909
0.003125,0.7466960352422909
0.0046875,0.7466960352422909
0.00625,0.7466960352422909
0.0078125,0.7466960352422909
0.009375,0.7466960352422909
0.03125,0.7466960352422909
0.0328125,0.7466960352422909
0.034375,0.7466960352422909
0.0359375,0.7466960352422909
0.0375,0.7466960352422909
0.0390625,0.7466960352422909
0.040625,0.7466960352422909
0.0421875,0.7466960352422909
0.4125,0.7466960352422909
0.4140625,0.7466960352422909
0.415625,0.7466960352422909
0.4171875,0.7466960352422909
0.453125,0.7466960352422909
0.4546875,0.7466960352422909
0.45625,0.7466960352422909
0.4578125,0.7466960352422909
0.459375,0.7466960352422909
0.6,0.7466960352422909
0.6015625,0.7466960352422909
0.603125,0.7466960352422909
0.6125,0.7466960352422909
0.6140625,0.7466960352422909
0.615625,0.7466960352422909
0.6171875,0.7466960352422909
0.61875,0.7466960352422909
0.6265625,0.7466960352422909
0.628125,0.7466960352422909
0.6296875,0.7466960352422909
0.63125,0.7466960352422909
0.771875,0.7466960352422909
0.7734375,0.7466960352422909
0.775,0.7466960352422909
0.7765625,0.7466960352422909
0.7796875,0.7466960352422909
0.78125,0.7466960352422909
0.7828125,0.7466960352422909
0.784375,0.7466960352422909
0.7859375,0.7466960352422909
0.809375,0.7466960352422909
0.8109375,0.7466960352422909
0.8125,0.7466960352422909
0.8140625,0.7466960352422909
0.815625,0.7466960352422909
0.8171875,0.7466960352422909
0.85,0.7466960352422909
0.8515625,0.7466960352422909
0.853125,0.7466960352422909
0.8546875,0.7466960352422909
0.85625,0.7466960352422909
0.8578125,0.7466960352422909
0.859375,0.7466960352422909
0.8609375,0.7466960352422909
0.8625,0.7466960352422909
0.8640625,0.7466960352422909
0.865625,0.7466960352422909
0.8671875,0.7466960352422909
0.86875,0.7466960352422909
0.8703125,0.7466960352422909
0.871875,0.7466960352422909
0.8734375,0.7466960352422909
0.875,0.7466960352422909
0.8765625,0.7466960352422909
0.878125,0.7466960352422909
0.8796875,0.7466960352422909
0.88125,0.7466960352422909
0.8828125,0.7466960352422909
0.884375,0.7466960352422909
0.8859375,0.7466960352422909
0.8875,0.7466960352422909
-0.9640625,0.7444933920704846
-0.9625,0.7444933920704846
-0.9609375,0.7444933920704846
-0.959375,0.7444933920704846
-0.9578125,0.7444933920704846
-0.95625,0.7444933920704846
-0.48125,0.7444933920704846
-0.4796875,0.7444933920704846
-0.478125,0.7444933920704846
-0.4765625,0.7444933920704846
-0.475,0.7444933920704846
-0.4734375,0.7444933920704846
-0.471875,0.7444933920704846
-0.4703125,0.7444933920704846
-0.46875,0.7444933920704846
-0.4671875,0.7444933920704846
-0.465625,0.7444933920704846
-0.4640625,0.7444933920704846
-0.4625,0.7444933920704846
-0.4609375,0.7444933920704846
-0.459375,0.7444933920704846
-0.4578125,0.7444933920704846
-0.45625,0.7444933920704846
-0.4546875,0.7444933920704846
-0.453125,0.7444933920704846
-0.4515625,0.7444933920704846
-0.45,0.7444933920704846
-0.4484375,0.7444933920704846
-0.446875,0.7444933920704846
-0.1375,0.7444933920704846
-0.1359375,0.7444933920704846
-0.134375,0.7444933920704846
-0.1328125,0.7444933920704846
-0.13125,0.7444933920704846
-0.1296875,0.7444933920704846
-0.103125,0.7444933920704846
-0.1015625,0.7444933920704846
-0.1,0.7444933920704846
-0.0984375,0.7444933920704846
-0.096875,0.7444933920704846
-0.0953125,0.7444933920704846
-0.09375,0.7444933920704846
-0.0921875,0.7444933920704846
-0.090625,0.7444933920704846
-0.0890625,0.7444933920704846
-0.0875,0.7444933920704846
-0.0859375,0.7444933920704846
-0.084375,0.7444933920704846
-0.0828125,0.7444933920704846
-0.08125,0.7444933920704846
-0.0796875,0.7444933920704846
-0.078125,0.7444933920704846
-0.0765625,0.7444933920704846
-0.075,0.7444933920704846
-0.0734375,0.7444933920704846
-0.071875,0.7444933920704846
-0.0703125,0.7444933920704846
-0.06875,0.7444933920704846
-0.0671875,0.7444933920704846
-0.065625,0.7444933920704846
-0.0640625,0.7444933920704846
-0.0625,0.7444933920704846
-0.0609375,0.7444933920704846
-0.059375,0.7444933920704846
-0.0578125,0.7444933920704846
-0.05625,0.7444933920704846
-0.0546875,0.7444933920704846
-0.053125,0.7444933920704846
-0.0515625,0.7444933920704846
-0.05,0.7444933920704846
0.0,0.7444933920704846
0.0015625,0.7444933920704846
0.003125,0.7444933920704846
0.0046875,0.7444933920704846
0.00625,0.7444933920704846
0.0078125,0.7444933920704846
0.009375,0.7444933920704846
0.0109375,0.7444933920704846
0.034375,0.7444933920704846
0.0359375,0.7444933920704846
0.0375,0.7444933920704846
0.0390625,0.7444933920704846
0.040625,0.7444933920704846
0.0421875,0.7444933920704846
0.04375,0.7444933920704846
0.4125,0.7444933920704846
0.4140625,0.7444933920704846
0.415625,0.7444933920704846
0.4171875,0.7444933920704846
0.453125,0.7444933920704846
0.4546875,0.7444933920704846
0.45625,0.7444933920704846
0.4578125,0.7444933920704846
0.459375,0.7444933920704846
0.6015625,0.7444933920704846
0.603125,0.7444933920704846
0.6046875,0.7444933920704846
0.6125,0.7444933920704846
0.6140625,0.7444933920704846
0.615625,0.7444933920704846
0.6171875,0.7444933920704846
0.61875,0.7444933920704846
0.6265625,0.7444933920704846
0.628125,0.7444933920704846
0.6296875,0.7444933920704846
0.63125,0.7444933920704846
0.771875,0.7444933920704846
0.7734375,0.7444933920704846
0.775,0.7444933920704846
0.7765625,0.7444933920704846
0.778125,0.7444933920704846
0.7796875,0.7444933920704846
0.78125,0.7444933920704846
0.7828125,0.7444933920704846
0.784375,0.7444933920704846
0.7859375,0.7444933920704846
0.853125,0.7444933920704846
0.8546875,0.7444933920704846
0.85625,0.7444933920704846
0.8578125,0.7444933920704846
0.859375,0.7444933920704846
0.8609375,0.7444933920704846
0.8625,0.7444933920704846
0.8640625,0.7444933920704846
0.865625,0.7444933920704846
0.8671875,0.7444933920704846
0.86875,0.7444933920704846
0.8703125,0.7444933920704846
0.871875,0.7444933920704846
0.8734375,0.7444933920704846
0.875,0.7444933920704846
0.8765625,0.7444933920704846
0.878125,0.7444933920704846
0.8796875,0.7444933920704846
0.88125,0.7444933920704846
0.8828125,0.7444933920704846
0.884375,0.7444933920704846
0.8859375,0.7444933920704846
0.8875,0.7444933920704846
-0.9640625,0.7422907488986785
-0.9625,0.7422907488986785
-0.9609375,0.7422907488986785
-0.959375,0.7422907488986785
-0.9578125,0.7422907488986785
-0.4859375,0.7422907488986785
-0.484375,0.7422907488986785
-0.4828125,0.7422907488986785
-0.48125,0.7422907488986785
-0.4796875,0.7422907488986785
-0.478125,0.7422907488986785
-0.4765625,0.7422907488986785
-0.475,0.7422907488986785
-0.4734375,0.7422907488986785
-0.471875,0.7422907488986785
-0.4703125,0.7422907488986785
-0.46875,0.7422907488986785
-0.4671875,0.7422907488986785
-0.465625,0.7422907488986785
-0.4640625,0.7422907488986785
-0.4625,0.7422907488986785
-0.4609375,0.7422907488986785
-0.459375,0.7422907488986785
-0.4578125,0.7422907488986785
-0.45625,0.7422907488986785
-0.4546875,0.7422907488986785
-0.453125,0.7422907488986785
-0.4515625,0.7422907488986785
-0.45,0.7422907488986785
-0.4484375,0.7422907488986785
-0.446875,0.7422907488986785
-0.4453125,0.7422907488986785
-0.44375,0.7422907488986785
-0.4421875,0.7422907488986785
-0.440625,0.7422907488986785
-0.4390625,0.7422907488986785
-0.4375,0.7422907488986785
-0.4359375,0.7422907488986785
-0.434375,0.7422907488986785
-0.1390625,0.7422907488986785
-0.1375,0.7422907488986785
-0.1359375,0.7422907488986785
-0.134375,0.7422907488986785
-0.1328125,0.7422907488986785
-0.1078125,0.7422907488986785
-0.10625,0.7422907488986785
-0.1046875,0.7422907488986785
-0.103125,0.7422907488986785
-0.1015625,0.7422907488986785
-0.1,0.7422907488986785
-0.0984375,0.7422907488986785
-0.096875,0.7422907488986785
-0.0953125,0.7422907488986785
-0.09375,0.7422907488986785
-0.0921875,0.7422907488986785
-0.090625,0.7422907488986785
-0.0890625,0.7422907488986785
-0.0875,0.7422907488986785
-0.0859375,0.7422907488986785
-0.084375,0.7422907488986785
-0.075,0.7422907488986785
-0.0734375,0.7422907488986785
-0.071875,0.7422907488986785
-0.0703125,0.7422907488986785
-0.06875,0.7422907488986785
-0.0671875,0.7422907488986785
-0.065625,0.7422907488986785
-0.0640625,0.7422907488986785
-0.0625,0.7422907488986785
